episode,step,veh_id,subtask,v2i_user_count,argmin_target,mask_local,mask_rsu,mask_v2v,mask_v2v_slots,local_cost,local_tx_time,local_wait_time,local_comp_time,local_delay_norm,local_energy_norm,local_dist_penalty,rsu_cost,rsu_tx_time,rsu_wait_time,rsu_comp_time,rsu_delay_norm,rsu_energy_norm,rsu_dist_penalty,v2v_cost,v2v_tx_time,v2v_wait_time,v2v_comp_time,v2v_delay_norm,v2v_energy_norm,v2v_dist_penalty,v2v_best_id,v2v_best_idx,delta_v2v_vs_best,chosen_target
19,0,1,0,1,RSU,1,1,1,11,0.4134363308785143,0.0,0.0,0.03309372609206273,0.4134363308785143,0.0,0.0,0.3608711361312434,0.006490677941072143,0.0,0.008004552,0.3085978471535078,0.10454657795547116,0.0,0.5862945042608031,0.010885354205189364,0.0,0.03292226707845206,0.55122801221428,0.07013298409304615,0.0,2,0,0.2254233681295597,
19,0,2,0,1,RSU,1,1,1,11,0.4112943120171131,0.0,0.0,0.06549714510991099,0.4112943120171131,0.0,0.0,0.38829465668163543,0.013530675998079174,0.0,0.0159246416,0.33052624993894975,0.11553681348537138,0.0,0.5056132516880951,0.012286436651971563,0.0,0.06384183482102566,0.4846307709892714,0.04196496139764748,0.0,4,0,0.11731859500645969,
19,0,3,0,1,RSU,1,1,1,11,0.8168323609277299,0.0,0.0,0.12081106143002647,0.8168323609277299,0.0,0.0,0.3546223920610936,0.009860265812306536,0.0,0.0147901904,0.303601224760639,0.10204233460090914,0.0,0.7276166455587116,0.027238941828261063,0.0,0.06600260622628094,0.6712383436118208,0.11275660389378171,0.0,6,0,0.37299425349761806,
19,0,4,0,1,RSU,1,1,1,11,0.4008996649634217,0.0,0.0,0.03001954010111628,0.4008996649634217,0.0,0.0,0.38662978603305287,0.010853631682194694,0.0,0.0074880432,0.329194985628786,0.11486960080853367,0.0,0.5151810297700554,0.009834534180552062,0.0,0.030797895762984216,0.49436423685619335,0.04163358582772408,0.0,2,0,0.12855124373700255,
19,0,5,0,1,RSU,1,1,1,11,0.7787791249305326,0.0,0.0,0.049823986341962175,0.7787791249305326,0.0,0.0,0.4057822218980228,0.007958209382050855,0.0,0.0063977044,0.34450966148149675,0.12254512083305218,0.0,0.6210353129325838,0.014322984247726123,0.0,0.025648375504950086,0.5769245902545339,0.0882214453560998,0.0,4,0,0.21525309103456103,
19,0,6,0,1,RSU,1,1,1,11,0.44625934109868487,0.0,0.0,0.06040201579474516,0.44625934109868487,0.0,0.0,0.40114686253098714,0.008441362297259437,0.0,0.0135351824,0.3408031341934029,0.12068745667516845,0.0,0.8564785566980572,0.009908038283848402,0.0,0.0967887706919578,0.828147206875385,0.05666269964534438,0.0,8,1,0.45533169416707003,
19,0,7,0,1,RSU,1,1,1,11,0.5069130793120312,0.0,0.0,0.08868905816231391,0.5069130793120312,0.0,0.0,0.44233979638027515,0.013778064570205263,0.0,0.0174959104,0.37374183889768786,0.1371959149651746,0.0,0.5795730392322139,0.015522178394821532,0.0,0.07441061663858163,0.5486604323667276,0.061825213730972654,0.0,0,0,0.13723324285193877,
19,0,8,0,1,RSU,1,1,1,11,0.715090257608629,0.0,0.0,0.0575537762304157,0.715090257608629,0.0,0.0,0.3980965045715697,0.005941255032474491,0.0,0.0080484632,0.33836400615180184,0.11946499683953567,0.0,0.5662386225468234,0.005978160585285266,0.0,0.035917018844890125,0.542197205993463,0.04808283310672087,0.0,6,0,0.16814211797525375,
19,0,9,0,1,RSU,1,1,1,11,0.7219045545605307,0.0,0.0,0.10057016366297548,0.7219045545605307,0.0,0.0,0.3105488506514473,0.003989643292236646,0.0,0.0139312272,0.26835912787392974,0.08437944555503503,0.0,0.7435416534152691,0.015637730646777644,0.0,0.05759675458202958,0.6773952365523046,0.1322928337259291,0.0,1,1,0.43299280276382185,
19,0,10,0,1,RSU,1,1,1,11,0.6920112226567634,0.0,0.0,0.07062085802616874,0.6920112226567634,0.0,0.0,0.2914947014018642,0.008773794235163208,0.0,0.0102051608,0.2531230439907169,0.07674331482229452,0.0,0.7477350092906512,0.039727756464433814,0.0,0.04091245545617844,0.6782362351043478,0.13899754837260675,0.0,4,0,0.456240307888787,
19,0,11,0,1,RSU,1,1,1,11,0.6357018099078384,0.0,0.0,0.10161965003189989,0.6357018099078384,0.0,0.0,0.4019611567591498,0.010768086151168522,0.0,0.0159854272,0.3414542603603806,0.12101379279753832,0.0,0.5880402983710149,0.015757126085012594,0.0,0.06574715282523645,0.5526239845643227,0.07083262761338427,0.0,2,1,0.18607914161186512,
19,1,0,1,3,RSU,1,1,1,11,0.44505288500750956,0.0,0.05924991513926483,0.06226233907655252,0.44505288500750956,0.0,0.0,0.1,0.0,0.0,0.014639528,0.1,0.0,0.0,0.40089966496342166,0.0,0.0,0.0586898187042263,0.40089966496342166,0.0,0.0,4,0,0.3008996649634217,
19,1,1,1,3,RSU,1,1,1,11,0.4134363308785142,0.0,0.0,0.0453691138045364,0.4134363308785142,0.0,0.0,0.09999999999999999,0.0,0.0,0.010973664,0.09999999999999999,0.0,0.0,0.40089966496342166,0.0,0.0,0.043993382210211616,0.40089966496342166,0.0,0.0,4,0,0.3008996649634217,
19,1,4,1,3,RSU,1,1,1,11,0.40089966496342166,0.0,0.0,0.07185556896225354,0.40089966496342166,0.0,0.0,0.1,0.0,0.0,0.0179235792,0.1,0.0,0.0,0.4134363308785142,0.0,0.0,0.07410258820658455,0.4134363308785142,0.0,0.0,1,0,0.3134363308785142,
